###430	36.3	3.0	1.9	F12	8806289	8806760	477	C	L1-1_GR	DNA/L1	(2661)	3043	2567	373828	1	0.084

###9140	31.8	2.8	2.1	F12	9658054	9662247	4223	C	L1-1_GR	DNA/L1	(204)	5500	1278	374109	1	0.740

###1069	32.8	4.6	3.8	F12	9796449	9797383	942	C	L1-1_GR	DNA/L1	(1271)	4433	3492	374149	1	0.165

###802/5765/1146	33.407	2.479	2.046	F12	10650834	10660416	4323	C	L1-1_GR	DNA/L1	(762)	4942	31	374474/374474/374480	3	0.758
802	34.8	4.0	4.0	F12	10650834	10651584	751	C	L1-1_GR	DNA/L1	(762)	4942	4192	374474	1
5765	33.0	2.2	1.6	F12	10656151	10659111	2977	C	L1-1_GR	DNA/L1	(1509)	4195	1219	374474	1
1146	34.0	1.3	1.5	F12	10659817	10660416	599	C	L1-1_GR	DNA/L1	(5075)	629	31	374480	1

###1761/255/253	31.498	4.436	3.434	F12	11923783	11925467	1445	+	L1-1_GR	DNA/L1	2744	4435	(1269)	374901/374902/374903	3	0.253
1761	32.1	4.8	3.6	F12	11923783	11925059	1291	+	L1-1_GR	DNA/L1	2744	4034	(1670)	374901	1
255	27.0	2.2	3.3	F12	11925172	11925263	91	+	L1-1_GR	DNA/L1	4141	4231	(1473)	374902	1
253	25.4	0.0	0.0	F12	11925405	11925467	63	+	L1-1_GR	DNA/L1	4373	4435	(1269)	374903	1

###5233	33.8	3.5	3.0	F12	12025117	12028703	3602	C	L1-1_GR	DNA/L1	(897)	4807	1206	374933	1	0.631

###1996/8840/2548	30.286	1.359	1.301	F12	13695204	13706267	4738	C	L1-1_GR	DNA/L1	(548)	5156	1	375475/375475/375475	3	0.831
1996	32.0	2.0	1.9	F12	13695204	13696115	913	C	L1-1_GR	DNA/L1	(548)	5156	4244	375475	1
8840	30.4	0.9	0.9	F12	13702028	13705057	3029	C	L1-1_GR	DNA/L1	(1456)	4248	1220	375475	1
2548	24.3	3.9	3.4	F12	13705471	13706267	801	C	L1-1_GR	DNA/L1	(4903)	801	1	375475	1

###400/644	34.926	3.260	3.179	F12	35544036	35551245	1105	C	L1-1_GR	DNA/L1	(414)	5290	3813	385109/385109	2	0.194
400	29.5	3.1	2.7	F12	35544036	35544258	224	C	L1-1_GR	DNA/L1	(414)	5290	5067	385109	1
644	36.3	3.3	3.3	F12	35550365	35551245	881	C	L1-1_GR	DNA/L1	(1011)	4693	3813	385109	1

###474/1262	31.068	5.599	2.953	F12	35560755	35561950	1119	C	L1-1_GR	DNA/L1	(3210)	2494	1221	385117/385117	2	0.196
474	30.7	3.1	3.1	F12	35560755	35561043	289	C	L1-1_GR	DNA/L1	(3210)	2494	2206	385117	1
1262	31.2	6.5	2.9	F12	35561149	35561950	830	C	L1-1_GR	DNA/L1	(3654)	2050	1221	385117	1

###5526	32.3	3.8	1.6	F12	35569047	35571885	2899	C	L1-1_GR	DNA/L1	(367)	5337	2439	385118	1	0.508

###283	35.1	3.8	2.4	F12	37241648	37241936	293	+	L1-1_GR	DNA/L1	2721	3013	(2691)	385866	1	0.051

###2579/9322	30.708	2.824	2.202	F12	37299762	37305186	5055	+	L1-1_GR	DNA/L1	4	5485	(219)	385905/385906	2	0.886
2579	28.6	0.8	0.6	F12	37299762	37300549	789	+	L1-1_GR	DNA/L1	4	792	(4912)	385905	1
9322	31.1	3.2	2.5	F12	37300948	37305186	4266	+	L1-1_GR	DNA/L1	1220	5485	(219)	385906	1

###2448/2762/3962	28.799	1.612	1.353	F12	45323664	45327186	3126	+	L1-1_GR	DNA/L1	1	3624	(2080)	389597/389598/389599	3	0.548
2448	26.2	2.3	2.0	F12	45323664	45324457	796	+	L1-1_GR	DNA/L1	1	796	(4908)	389597	1
2762	27.8	1.4	0.8	F12	45324876	45325691	820	+	L1-1_GR	DNA/L1	1220	2039	(3665)	389598	1
3962	31.2	1.3	1.3	F12	45325677	45327186	1510	+	L1-1_GR	DNA/L1	2115	3624	(2080)	389599	1

###3355	31.4	2.4	2.5	F12	45336292	45337996	1703	+	L1-1_GR	DNA/L1	3626	5328	(376)	389602	1	0.299

###312/3690	34.548	3.224	3.024	F12	57835992	57839500	3246	C	L1-1_GR	DNA/L1	(974)	4730	1221	395404/395404	2	0.569
312	36.9	4.4	4.2	F12	57835992	57836509	519	C	L1-1_GR	DNA/L1	(974)	4730	4212	395404	1
3690	34.1	3.0	2.8	F12	57836778	57839500	2727	C	L1-1_GR	DNA/L1	(1757)	3947	1221	395404	1

###1917/3073	32.195	4.190	3.498	F12	68205512	68209002	3265	+	L1-1_GR	DNA/L1	1221	4732	(972)	399227/399228	2	0.572
1917	31.8	3.4	3.3	F12	68205512	68206618	1108	+	L1-1_GR	DNA/L1	1221	2328	(3376)	399227	1
3073	32.4	4.6	3.6	F12	68206867	68209002	2157	+	L1-1_GR	DNA/L1	2576	4732	(972)	399228	1

###246	33.8	0.7	0.7	F12	68635408	68635544	137	+	L1-1_GR	DNA/L1	2802	2938	(2766)	399339	1	0.024

###11450/2598	29.876	1.251	1.084	F12	68714839	68720137	4886	C	L1-1_GR	DNA/L1	(400)	5304	1	399358/399358	2	0.857
11450	30.3	1.3	1.1	F12	68714839	68718922	4091	C	L1-1_GR	DNA/L1	(400)	5304	1214	399358	1
2598	27.7	1.0	1.0	F12	68719343	68720137	795	C	L1-1_GR	DNA/L1	(4909)	795	1	399358	1

###2516/11639	29.933	1.914	1.501	F12	69543629	69549133	5133	+	L1-1_GR	DNA/L1	1	5526	(178)	399564/399565	2	0.900
2516	27.9	3.1	0.4	F12	69543629	69544409	802	+	L1-1_GR	DNA/L1	1	802	(4902)	399564	1
11639	30.3	1.7	1.7	F12	69544803	69549133	4331	+	L1-1_GR	DNA/L1	1196	5526	(178)	399565	1

###1926/354/3191	32.569	2.475	2.672	F12	72776520	72779886	3064	+	L1-1_GR	DNA/L1	1221	4583	(1121)	400434/400435/400436	3	0.537
1926	29.1	2.8	2.9	F12	72776520	72777389	869	+	L1-1_GR	DNA/L1	1221	2089	(3615)	400434	1
354	31.0	3.6	4.2	F12	72777504	72777695	191	+	L1-1_GR	DNA/L1	2205	2395	(3309)	400435	1
3191	34.4	2.2	2.4	F12	72777880	72779886	2004	+	L1-1_GR	DNA/L1	2580	4583	(1121)	400436	1

###832/1370	33.735	4.609	2.916	F12	73011932	73014529	2025	C	L1-1_GR	DNA/L1	(1834)	3870	1248	400503/400504	2	0.355
832	35.2	5.9	3.3	F12	73011932	73013228	1330	C	L1-1_GR	DNA/L1	(1834)	3870	2541	400503	1
1370	31.0	2.2	2.2	F12	73013835	73014529	695	C	L1-1_GR	DNA/L1	(3762)	1942	1248	400504	1

###3177/1413/1203	33.433	2.942	2.825	F12	73338741	73343437	3766	C	L1-1_GR	DNA/L1	(1137)	4567	32	400603/400603/400604	3	0.660
3177	34.2	3.1	3.0	F12	73338741	73341097	2359	C	L1-1_GR	DNA/L1	(1137)	4567	2209	400603	1
1413	30.3	4.4	4.0	F12	73341291	73342082	795	C	L1-1_GR	DNA/L1	(3689)	2015	1221	400603	1
1203	34.6	0.3	0.5	F12	73342825	73343437	612	C	L1-1_GR	DNA/L1	(5061)	643	32	400604	1

###2817/11358	30.021	1.446	1.446	F12	74820274	74825779	5112	+	L1-1_GR	DNA/L1	1	5527	(177)	401118/401119	2	0.896
2817	27.4	0.6	0.6	F12	74820274	74821062	789	+	L1-1_GR	DNA/L1	1	789	(4915)	401118	1
11358	30.5	1.6	1.6	F12	74821458	74825779	4323	+	L1-1_GR	DNA/L1	1205	5527	(177)	401119	1

###1434/1389	34.699	3.313	1.833	F12	74835356	74838188	2228	C	L1-1_GR	DNA/L1	(1615)	4089	1221	401123/401124	2	0.391
1434	36.1	3.9	1.8	F12	74835356	74836836	1511	C	L1-1_GR	DNA/L1	(1615)	4089	2579	401123	1
1389	31.8	2.1	1.9	F12	74837473	74838188	717	C	L1-1_GR	DNA/L1	(3767)	1937	1221	401124	1

###259	37.1	2.6	2.0	F12	75423741	75423891	152	C	L1-1_GR	DNA/L1	(4335)	1369	1218	401312	1	0.027

###795/333/418/283	32.891	4.759	2.835	F12	75472241	75474679	1319	+	L1-1_GR	DNA/L1	1221	3930	(1774)	401335/401336/401337/401338	4	0.231
795	32.1	6.9	3.5	F12	75472241	75472936	719	+	L1-1_GR	DNA/L1	1221	1939	(3765)	401335	1
333	35.8	1.2	1.8	F12	75473071	75473235	164	+	L1-1_GR	DNA/L1	2198	2361	(3343)	401336	1
418	33.6	1.7	1.3	F12	75473725	75473959	236	+	L1-1_GR	DNA/L1	2856	3091	(2613)	401337	1
283	32.3	2.5	3.0	F12	75474479	75474679	200	+	L1-1_GR	DNA/L1	3731	3930	(1774)	401338	1

###11277/2576	30.625	1.428	1.856	F12	75590058	75595655	5112	C	L1-1_GR	DNA/L1	(164)	5540	1	401359/401359	2	0.896
11277	31.0	1.6	1.7	F12	75590058	75594390	4327	C	L1-1_GR	DNA/L1	(164)	5540	1214	401359	1
2576	28.6	0.5	2.7	F12	75594854	75595655	785	C	L1-1_GR	DNA/L1	(4919)	785	1	401359	1

###317	30.2	0.8	0.8	F12	75898810	75898939	130	+	L1-1_GR	DNA/L1	2212	2341	(3363)	401458	1	0.023

###820	36.7	2.2	2.1	F12	75941173	75942114	943	+	L1-1_GR	DNA/L1	2770	3712	(1992)	401471	1	0.165

###4229/1221	33.300	3.206	3.703	F12	76082593	76087289	4016	C	L1-1_GR	DNA/L1	(1062)	4642	34	401520/401521	2	0.704
4229	33.3	3.5	4.1	F12	76082593	76086035	3422	C	L1-1_GR	DNA/L1	(1062)	4642	1221	401520	1
1221	33.3	1.5	1.4	F12	76086697	76087289	594	C	L1-1_GR	DNA/L1	(5077)	627	34	401521	1

###231/2316/3244	31.744	2.883	2.813	F12	77317421	77321359	3244	+	L1-1_GR	DNA/L1	575	4648	(1056)	401877/401878/401879	3	0.569
231	24.1	0.0	0.0	F12	77317421	77317474	54	+	L1-1_GR	DNA/L1	575	628	(5076)	401877	1
2316	29.9	3.0	2.7	F12	77317933	77319047	1118	+	L1-1_GR	DNA/L1	1221	2338	(3366)	401878	1
3244	33.4	2.9	3.0	F12	77319286	77321359	2072	+	L1-1_GR	DNA/L1	2577	4648	(1056)	401879	1

###1050/875	33.075	3.740	2.930	F12	77389178	77391137	1303	+	L1-1_GR	DNA/L1	1	1806	(3898)	401902/401903	2	0.228
1050	32.4	4.1	3.2	F12	77389178	77389888	717	+	L1-1_GR	DNA/L1	1	717	(4987)	401902	1
875	33.9	3.3	2.6	F12	77390556	77391137	586	+	L1-1_GR	DNA/L1	1221	1806	(3898)	401903	1

###281/375/1996	34.453	2.398	2.487	F12	77408827	77415143	1886	+	L1-1_GR	DNA/L1	1804	4768	(936)	401914/401915/401921	3	0.331
281	31.4	3.4	4.1	F12	77408827	77408972	145	+	L1-1_GR	DNA/L1	1804	1948	(3756)	401914	1
375	29.9	0.7	0.7	F12	77409217	77409354	138	+	L1-1_GR	DNA/L1	2194	2331	(3373)	401915	1
1996	35.7	2.5	2.5	F12	77413542	77415143	1603	+	L1-1_GR	DNA/L1	3166	4768	(936)	401921	1

###2556/388/391/535	32.891	4.181	3.980	F12	77761609	77765019	3074	C	L1-1_GR	DNA/L1	(1001)	4703	1221	402008/402008/402008/402008	4	0.539
2556	33.3	4.4	4.0	F12	77761609	77763783	2184	C	L1-1_GR	DNA/L1	(1001)	4703	2520	402008	1
388	31.4	0.0	0.0	F12	77763962	77764098	137	C	L1-1_GR	DNA/L1	(3363)	2341	2205	402008	1
391	31.4	6.2	6.2	F12	77764236	77764608	373	C	L1-1_GR	DNA/L1	(3637)	2067	1695	402008	1
535	32.4	2.4	3.2	F12	77764637	77765019	380	C	L1-1_GR	DNA/L1	(4104)	1600	1221	402008	1

###11135/2523	30.001	1.540	2.431	F12	81527047	81532595	5106	C	L1-1_GR	DNA/L1	(177)	5527	1	403107/403107	2	0.895
11135	30.4	1.7	2.0	F12	81527047	81531374	4314	C	L1-1_GR	DNA/L1	(177)	5527	1214	403107	1
2523	27.9	0.7	4.7	F12	81531773	81532595	792	C	L1-1_GR	DNA/L1	(4912)	792	1	403107	1

###706/339	35.199	3.879	4.601	F12	82864750	82866276	1319	C	L1-1_GR	DNA/L1	(1962)	3742	2222	403356/403356	2	0.231
706	36.1	4.3	4.2	F12	82864750	82865947	1199	C	L1-1_GR	DNA/L1	(1962)	3742	2544	403356	1
339	26.9	0.0	8.3	F12	82866147	82866276	120	C	L1-1_GR	DNA/L1	(3363)	2341	2222	403356	1

###1170/375/2447	33.363	3.510	2.826	F12	83037521	83040706	2836	+	L1-1_GR	DNA/L1	1227	4433	(1271)	403385/403386/403387	3	0.497
1170	31.9	3.9	4.0	F12	83037521	83038315	794	+	L1-1_GR	DNA/L1	1227	2020	(3684)	403385	1
375	29.7	0.0	0.8	F12	83038500	83038628	128	+	L1-1_GR	DNA/L1	2205	2332	(3372)	403386	1
2447	34.4	3.6	2.4	F12	83038816	83040706	1914	+	L1-1_GR	DNA/L1	2520	4433	(1271)	403387	1

###10770/2524	29.453	1.505	1.621	F12	83152068	83160786	4855	C	L1-1_GR	DNA/L1	(395)	5309	1	403424/403424	2	0.851
10770	29.8	1.6	1.7	F12	83152068	83156160	4089	C	L1-1_GR	DNA/L1	(395)	5309	1221	403424	1
2524	27.6	1.0	1.2	F12	83160020	83160786	766	C	L1-1_GR	DNA/L1	(4938)	766	1	403424	1

###4283	32.9	3.7	3.6	F12	83416213	83419327	3119	C	L1-1_GR	DNA/L1	(1130)	4574	1456	403460	1	0.547

###565/3058/591/2258	32.700	1.460	1.352	F12	85636373	85639870	2959	C	L1-1_GR	DNA/L1	(986)	4718	1221	403950/403950/403950/403950	4	0.519
565	35.6	2.8	2.8	F12	85636373	85636837	465	C	L1-1_GR	DNA/L1	(986)	4718	4254	403950	1
3058	33.4	1.4	1.2	F12	85637002	85638525	1526	C	L1-1_GR	DNA/L1	(1612)	4092	2567	403950	1
591	24.8	1.8	1.8	F12	85638754	85638917	164	C	L1-1_GR	DNA/L1	(3366)	2338	2175	403950	1
2258	30.9	0.6	0.6	F12	85639067	85639870	804	C	L1-1_GR	DNA/L1	(3680)	2024	1221	403950	1

###238/2089/2903/551	32.326	2.039	1.992	F12	89107778	89111399	2913	+	L1-1_GR	DNA/L1	575	4322	(1382)	404393/404394/404395/404396	4	0.511
238	22.2	0.0	0.0	F12	89107778	89107831	54	+	L1-1_GR	DNA/L1	575	628	(5076)	404393	1
2089	30.9	3.1	3.0	F12	89108271	89109402	1133	+	L1-1_GR	DNA/L1	1199	2331	(3373)	404394	1
2903	34.8	1.0	1.0	F12	89109617	89111152	1536	+	L1-1_GR	DNA/L1	2546	4081	(1623)	404395	1
551	27.6	2.6	2.6	F12	89111210	89111399	190	+	L1-1_GR	DNA/L1	4133	4322	(1382)	404396	1

###708/11453	13.258	1.393	0.557	F12	2506412	2508541	2026	+	Mariner-1_RC	DNA/MarinerTc1	1	2222	(0)	371967/371968	2	0.912
708	15.3	0.0	0.0	F12	2506412	2506555	144	+	Mariner-1_RC	DNA/MarinerTc1	1	144	(2078)	371967	1
11453	13.1	1.5	0.6	F12	2506676	2508541	1882	+	Mariner-1_RC	DNA/MarinerTc1	341	2222	(0)	371968	1

###526/11156	13.320	3.369	0.373	F12	4699121	4701269	2033	+	Mariner-1_RC	DNA/MarinerTc1	1	2222	(0)	372569/372570	2	0.915
526	16.1	5.5	1.3	F12	4699121	4699265	151	+	Mariner-1_RC	DNA/MarinerTc1	1	151	(2071)	372569	1
11156	13.1	3.2	0.3	F12	4699442	4701269	1882	+	Mariner-1_RC	DNA/MarinerTc1	341	2222	(0)	372570	1

###729/10918	13.650	0.793	0.279	F12	14392078	14394204	1932	+	Mariner-1_RC	DNA/MarinerTc1	1	2222	(0)	375748/375749	2	0.869
729	11.7	0.7	0.0	F12	14392078	14392214	138	+	Mariner-1_RC	DNA/MarinerTc1	1	138	(2084)	375748	1
10918	13.8	0.8	0.3	F12	14392419	14394204	1794	+	Mariner-1_RC	DNA/MarinerTc1	429	2222	(0)	375749	1

###10319/669	14.996	3.500	0.521	F12	70585649	70587781	2051	C	Mariner-1_RC	DNA/MarinerTc1	(1)	2221	1	399856/399856	2	0.923
10319	15.2	3.5	0.3	F12	70585649	70587471	1881	C	Mariner-1_RC	DNA/MarinerTc1	(1)	2221	341	399856	1
669	12.8	3.5	2.9	F12	70587613	70587781	170	C	Mariner-1_RC	DNA/MarinerTc1	(2052)	170	1	399856	1

###11350/570	13.420	0.667	0.381	F12	79379301	79381469	1942	C	Mariner-1_RC	DNA/MarinerTc1	(0)	2222	21	402498/402498	2	0.874
11350	13.6	0.7	0.4	F12	79379301	79381146	1850	C	Mariner-1_RC	DNA/MarinerTc1	(0)	2222	373	402498	1
570	9.8	0.0	0.0	F12	79381378	79381469	92	C	Mariner-1_RC	DNA/MarinerTc1	(2110)	112	21	402498	1

###8202	15.3	1.7	0.1	F12	4008996	4010535	2222	+	MuDR-1_GR	DNA/MuDR	2436	4657	(2534)	372396	1	0.308

###7910	15.7	2.4	0.3	F12	6211131	6212535	2095	+	MuDR-1_GR	DNA/MuDR	2461	4555	(2636)	373026	1	0.291

###246	22.9	1.6	1.6	F12	7037422	7037483	62	C	MuDR-1_GR	DNA/MuDR	(2450)	4761	4700	373279	1	0.009

###237	22.6	1.8	0.4	F12	7298488	7298557	123	C	MuDR-1_GR	DNA/MuDR	(2370)	4821	4699	373365	1	0.017

###15195/21722	14.500	2.004	2.720	F12	13449409	13461566	7193	C	MuDR-1_GR	DNA/MuDR	(11)	7200	8	375372/375373	2	0.998
15195	14.5	4.2	1.5	F12	13449409	13452066	2730	C	MuDR-1_GR	DNA/MuDR	(11)	7200	4471	375372	1
21722	14.5	0.6	3.5	F12	13457411	13461566	4516	C	MuDR-1_GR	DNA/MuDR	(2668)	4523	8	375373	1

###304	29.1	0.0	0.0	F12	13797509	13797587	79	C	MuDR-1_GR	DNA/MuDR	(817)	6394	6316	375527	1	0.011

###1526	26.8	0.3	0.3	F12	18892577	18892967	375	+	MuDR-1_GR	DNA/MuDR	3438	3812	(3399)	377620	1	0.052

###1253	22.8	8.1	4.2	F12	20222211	20222889	609	C	MuDR-1_GR	DNA/MuDR	(12)	7199	6591	378116	1	0.084

###1526	22.6	8.0	4.5	F12	22762790	22763469	609	C	MuDR-1_GR	DNA/MuDR	(12)	7199	6591	379237	1	0.084

###1277	22.7	9.1	5.0	F12	25123072	25123759	638	C	MuDR-1_GR	DNA/MuDR	(5)	7206	6569	380279	1	0.088

###2514	26.6	0.3	0.2	F12	51213051	51213644	595	C	MuDR-1_GR	DNA/MuDR	(3393)	3818	3224	392389	1	0.083

###2722	25.7	1.2	0.6	F12	63469828	63470494	671	+	MuDR-1_GR	DNA/MuDR	3177	3847	(3364)	397786	1	0.093

###272	26.3	4.0	7.6	F12	67827957	67828228	263	C	MuDR-1_GR	DNA/MuDR	(2823)	4388	4126	399109	1	0.036

###5197/297	25.439	1.258	1.080	F12	69939815	69941434	1377	+	MuDR-1_GR	DNA/MuDR	2572	4707	(2504)	399680/399681	2	0.191
5197	25.8	0.5	0.8	F12	69939815	69941065	1247	+	MuDR-1_GR	DNA/MuDR	2572	3818	(3393)	399680	1
297	21.8	8.9	3.9	F12	69941311	69941434	130	+	MuDR-1_GR	DNA/MuDR	4578	4707	(2504)	399681	1

###446/585	34.002	4.338	5.106	F12	70532116	70533000	684	C	MuDR-1_GR	DNA/MuDR	(717)	6494	1604	399853/399854	2	0.095
446	31.2	5.2	4.1	F12	70532116	70532309	196	C	MuDR-1_GR	DNA/MuDR	(717)	6494	6299	399853	1
585	35.1	4.0	5.5	F12	70532506	70533000	488	C	MuDR-1_GR	DNA/MuDR	(5120)	2091	1604	399854	1

###237	17.7	5.3	10.4	F12	70747332	70747633	288	C	MuDR-1_GR	DNA/MuDR	(2820)	4391	4104	399907	1	0.040

###3877/280/241/2506	29.634	3.220	1.573	F12	70802231	70808187	2433	+	MuDR-1_GR	DNA/MuDR	2653	6209	(1002)	399923/399924/399925/399928	4	0.337
3877	27.8	2.7	1.5	F12	70802231	70803382	1166	+	MuDR-1_GR	DNA/MuDR	2653	3818	(3393)	399923	1
280	30.6	0.0	0.0	F12	70803681	70803752	72	+	MuDR-1_GR	DNA/MuDR	4578	4649	(2562)	399924	1
241	27.4	0.0	0.0	F12	70803847	70803908	62	+	MuDR-1_GR	DNA/MuDR	4699	4760	(2451)	399925	1
2506	32.2	4.4	1.9	F12	70807082	70808187	1133	+	MuDR-1_GR	DNA/MuDR	5077	6209	(1002)	399928	1

###292	25.9	1.7	1.4	F12	76047491	76047611	80	+	MuDR-1_GR	DNA/MuDR	6340	6419	(792)	401511	1	0.011

###537	18.3	0.5	1.2	F12	76241908	76242065	161	+	MuDR-1_GR	DNA/MuDR	1	161	(7030)	401552	1	0.022

###3094	13.4	0.4	0.0	F12	76255406	76255881	478	C	MuDR-1_GR	DNA/MuDR	(3358)	3853	3376	401560	1	0.066

###458	20.7	0.0	0.0	F12	76258398	76258479	82	+	MuDR-1_GR	DNA/MuDR	7123	7204	(7)	401562	1	0.011

###868	24.6	5.7	7.5	F12	76893710	76894200	483	+	MuDR-1_GR	DNA/MuDR	6591	7073	(138)	401766	1	0.067

###2996	24.8	0.5	0.3	F12	77077064	77077721	659	C	MuDR-1_GR	DNA/MuDR	(3393)	3818	3160	401803	1	0.091

###1298	24.2	9.5	4.1	F12	78691827	78692494	609	C	MuDR-1_GR	DNA/MuDR	(12)	7199	6591	402283	1	0.084

###1311	24.9	6.3	5.8	F12	79966632	79967266	638	C	MuDR-1_GR	DNA/MuDR	(5)	7206	6569	402674	1	0.088

###5011	14.0	0.1	0.0	F12	80930667	80931415	750	+	MuDR-1_GR	DNA/MuDR	3104	3853	(3358)	402961	1	0.104

###431	24.3	2.1	1.8	F12	80934439	80934595	158	C	MuDR-1_GR	DNA/MuDR	(7030)	161	4	402965	1	0.022

###229	10.8	0.0	0.0	F12	81645275	81645311	37	C	MuDR-1_GR	DNA/MuDR	(1567)	5644	5608	403151	1	0.005

###241	28.0	3.3	4.7	F12	86347215	86347364	148	+	MuDR-1_GR	DNA/MuDR	4105	4252	(2959)	404063	1	0.021

###265	28.5	0.8	5.8	F12	86776776	86776902	108	+	MuDR-1_GR	DNA/MuDR	6299	6406	(805)	404148	1	0.015

###1223	19.9	6.2	6.0	F12	88983735	88984334	613	+	MuDR-1_GR	DNA/MuDR	6571	7183	(8)	404385	1	0.085

###391	17.6	0.0	0.0	F12	1586274	1586347	74	C	MuDR-2_GR	DNA/MuDR	(3725)	2983	2910	371729	1	0.011

###1301/1063/395	13.471	4.355	0.000	F12	1589498	1590664	457	+	MuDR-2_GR	DNA/MuDR	4	2983	(3725)	371731/371732/371733	3	0.068
1301	14.4	8.4	0.0	F12	1589498	1589712	233	+	MuDR-2_GR	DNA/MuDR	4	236	(6472)	371731	1
1063	10.7	0.7	0.0	F12	1589709	1589858	151	+	MuDR-2_GR	DNA/MuDR	1347	1497	(5211)	371732	1
395	16.4	0.0	0.0	F12	1590592	1590664	73	+	MuDR-2_GR	DNA/MuDR	2911	2983	(3725)	371733	1

###1652	28.1	1.0	0.8	F12	1604212	1604710	500	C	MuDR-2_GR	DNA/MuDR	(2690)	4018	3519	371735	1	0.075

###1628	28.4	0.8	0.8	F12	2076951	2077444	494	+	MuDR-2_GR	DNA/MuDR	3525	4018	(2690)	371855	1	0.074

###3695	30.6	1.0	3.4	F12	2493105	2494473	1337	+	MuDR-2_GR	DNA/MuDR	3550	4886	(1822)	371960	1	0.199

###468	25.8	2.7	7.1	F12	2576837	2577099	252	C	MuDR-2_GR	DNA/MuDR	(3716)	2992	2741	371993	1	0.038

###315	7.0	0.0	0.0	F12	2580859	2580894	36	+	MuDR-2_GR	DNA/MuDR	1	36	(6672)	371995	1	0.005

###25412	9.5	0.8	3.9	F12	2580895	2584667	3660	C	MuDR-2_GR	DNA/MuDR	(3)	6705	3046	371996	1	0.546

###9654/15450	10.047	0.906	2.548	F12	4350624	4354294	3627	+	MuDR-2_GR	DNA/MuDR	3042	6704	(4)	372466/372467	2	0.541
9654	10.4	1.2	3.9	F12	4350624	4352142	1481	+	MuDR-2_GR	DNA/MuDR	3042	4522	(2186)	372466	1
15450	9.8	0.7	1.6	F12	4352130	4354294	2146	+	MuDR-2_GR	DNA/MuDR	4559	6704	(4)	372467	1

###233	27.8	0.0	0.0	F12	4354330	4354401	72	C	MuDR-2_GR	DNA/MuDR	(6636)	72	1	372468	1	0.011

###329	20.8	0.0	3.7	F12	4357423	4357507	82	+	MuDR-2_GR	DNA/MuDR	2911	2992	(3716)	372470	1	0.012

###474	37.1	2.3	1.9	F12	5272823	5273341	175	+	MuDR-2_GR	DNA/MuDR	4873	5047	(1661)	372733	1	0.026

###304	22.6	0.0	0.0	F12	5328416	5328477	62	C	MuDR-2_GR	DNA/MuDR	(802)	5906	5845	372748	1	0.009

###1178	25.0	0.6	1.0	F12	5421770	5422080	310	C	MuDR-2_GR	DNA/MuDR	(4251)	2457	2148	372768	1	0.046

###1483	28.1	6.2	0.0	F12	5440222	5440658	464	+	MuDR-2_GR	DNA/MuDR	4025	4488	(2220)	372779	1	0.069

###18263	14.2	0.1	0.8	F12	7705154	7707967	2795	+	MuDR-2_GR	DNA/MuDR	3448	6242	(466)	373482	1	0.417

###1218	20.6	0.8	3.6	F12	7708248	7708504	250	C	MuDR-2_GR	DNA/MuDR	(6457)	251	2	373483	1	0.037

###1186/17542	15.762	0.092	0.184	F12	8826789	8830000	2913	C	MuDR-2_GR	DNA/MuDR	(1)	6707	3577	373834/373834	2	0.434
1186	24.3	0.0	0.0	F12	8826789	8827027	239	C	MuDR-2_GR	DNA/MuDR	(1)	6707	6469	373834	1
17542	15.0	0.1	0.2	F12	8827323	8830000	2674	C	MuDR-2_GR	DNA/MuDR	(458)	6250	3577	373834	1

###25704	9.6	0.7	3.5	F12	9051235	9055003	3667	C	MuDR-2_GR	DNA/MuDR	(0)	6708	3042	373897	1	0.547

###18189	14.4	0.0	0.7	F12	9773863	9776674	2794	+	MuDR-2_GR	DNA/MuDR	3449	6242	(466)	374145	1	0.417

###968	25.3	0.9	0.0	F12	9776913	9777137	227	C	MuDR-2_GR	DNA/MuDR	(6480)	228	2	374146	1	0.034

###355	26.1	0.9	0.0	F12	11266595	11266705	112	+	MuDR-2_GR	DNA/MuDR	3519	3630	(3078)	374672	1	0.017

###893	25.1	6.9	2.3	F12	11297740	11298029	303	C	MuDR-2_GR	DNA/MuDR	(4351)	2357	2055	374693	1	0.045

###293/235	22.484	0.933	9.617	F12	11383538	11390461	193	C	MuDR-2_GR	DNA/MuDR	(3716)	2992	751	374708/374711	2	0.029
293	20.0	1.3	13.4	F12	11383538	11383687	134	C	MuDR-2_GR	DNA/MuDR	(3716)	2992	2859	374708	1
235	28.8	0.0	0.0	F12	11390403	11390461	59	C	MuDR-2_GR	DNA/MuDR	(5899)	809	751	374711	1

###260	13.9	0.0	0.0	F12	11385397	11385432	36	+	MuDR-2_GR	DNA/MuDR	1	36	(6672)	374709	1	0.005

###22833	12.5	2.1	2.5	F12	11385433	11389105	3660	C	MuDR-2_GR	DNA/MuDR	(3)	6705	3046	374710	1	0.546

###1178	21.4	0.8	3.6	F12	11953142	11953398	250	+	MuDR-2_GR	DNA/MuDR	2	251	(6457)	374913	1	0.037

###18007	13.5	1.4	0.6	F12	11953565	11956330	2787	C	MuDR-2_GR	DNA/MuDR	(474)	6234	3448	374914	1	0.415

