8894	17.2	3.9	3.0	F05	43450341	43452260	1936	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	6872	156176	1
1938	9.8	9.1	0.0	F05	43452286	43452592	335	C	EnSpm-1_GR	DNA/EnSpmCACTA	(2015)	6792	6458	156176	1
2175	13.6	1.1	0.3	F05	43458249	43458594	349	C	EnSpm-1_GR	DNA/EnSpmCACTA	(2364)	6443	6095	156176	1

###19425	15.4	1.6	1.6	F05	43473909	43477320	3411	C	EnSpm-1_GR	DNA/EnSpmCACTA	(2711)	6096	2686	156190	1	0.387

###22991	15.3	1.2	1.1	F05	50270288	50274434	4215	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	4593	159536	1	0.479

###743	8.9	0.0	0.0	F05	50277021	50277121	101	C	EnSpm-1_GR	DNA/EnSpmCACTA	(4110)	4697	4597	159539	1	0.011

###243	9.4	0.0	0.0	F05	50523902	50523933	32	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8775)	32	1	159619	1	0.004

###308	17.8	1.4	0.0	F05	52379190	52379262	74	+	EnSpm-1_GR	DNA/EnSpmCACTA	1027	1100	(7707)	160315	1	0.008

###308/23121	14.854	1.007	1.276	F05	52398400	52412730	4010	+	EnSpm-1_GR	DNA/EnSpmCACTA	1027	6578	(2229)	160319/160322	2	0.455
308	17.8	1.4	0.0	F05	52398400	52398472	74	+	EnSpm-1_GR	DNA/EnSpmCACTA	1027	1100	(7707)	160319	1
23121	14.8	1.0	1.3	F05	52408785	52412730	3936	+	EnSpm-1_GR	DNA/EnSpmCACTA	2643	6578	(2229)	160322	1

###254/10537	15.387	2.844	1.156	F05	52407276	52417438	2309	+	EnSpm-1_GR	DNA/EnSpmCACTA	1027	8807	(0)	160321/160323	2	0.262
254	17.8	1.3	2.7	F05	52407276	52407350	74	+	EnSpm-1_GR	DNA/EnSpmCACTA	1027	1100	(7707)	160321	1
10537	15.3	2.9	1.1	F05	52415352	52417438	2235	+	EnSpm-1_GR	DNA/EnSpmCACTA	6573	8807	(0)	160323	1

###286	5.4	0.0	0.0	F05	52810097	52810133	37	+	EnSpm-1_GR	DNA/EnSpmCACTA	8771	8807	(0)	160526	1	0.004

###33732	15.6	1.5	2.2	F05	52810144	52816356	6166	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2642	160527	1	0.700

###8104	15.7	2.0	1.4	F05	54233259	54234775	1526	+	EnSpm-1_GR	DNA/EnSpmCACTA	6659	8184	(623)	161233	1	0.173

###33765	15.3	1.2	1.4	F05	54838844	54844983	6179	C	EnSpm-1_GR	DNA/EnSpmCACTA	(114)	8693	2515	161573	1	0.702

###228/33867/250	14.872	2.125	1.341	F05	55670589	55680245	6191	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	3	161965/161965/161966	3	0.703
228	10.5	2.6	0.0	F05	55670589	55670626	39	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	8769	161965	1
33867	14.8	2.1	1.3	F05	55670743	55676682	6073	C	EnSpm-1_GR	DNA/EnSpmCACTA	(114)	8693	2621	161965	1
250	22.4	3.8	5.1	F05	55680166	55680245	79	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8726)	81	3	161966	1

###33603	14.8	2.7	2.7	F05	57174579	57180934	6348	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2460	162608	1	0.721

###35116	15.1	1.6	1.9	F05	57884101	57890496	6419	+	EnSpm-1_GR	DNA/EnSpmCACTA	2389	8807	(0)	162887	1	0.729

###266	2.8	5.6	0.0	F05	59545313	59545348	38	+	EnSpm-1_GR	DNA/EnSpmCACTA	8770	8807	(0)	163661	1	0.004

###367/33538	15.485	1.234	1.778	F05	59550391	59557378	6127	+	EnSpm-1_GR	DNA/EnSpmCACTA	1021	8688	(119)	163662/163663	2	0.696
367	14.3	3.9	0.0	F05	59550391	59550467	80	+	EnSpm-1_GR	DNA/EnSpmCACTA	1021	1100	(7707)	163662	1
33538	15.5	1.2	1.8	F05	59551253	59557378	6047	+	EnSpm-1_GR	DNA/EnSpmCACTA	2642	8688	(119)	163663	1

###640	22.2	9.0	2.5	F05	61218840	61219139	319	+	EnSpm-1_GR	DNA/EnSpmCACTA	8489	8807	(0)	164322	1	0.036

###261	0.0	3.1	0.0	F05	61219195	61219226	33	+	EnSpm-1_GR	DNA/EnSpmCACTA	8775	8807	(0)	164323	1	0.004

###248	6.2	0.0	0.0	F05	61219282	61219313	32	+	EnSpm-1_GR	DNA/EnSpmCACTA	8776	8807	(0)	164324	1	0.004

###3696	15.7	4.3	4.7	F05	61424621	61425392	1264	+	EnSpm-1_GR	DNA/EnSpmCACTA	2168	3431	(5376)	164447	1	0.144

###225	6.2	6.2	0.0	F05	62313154	62313185	34	+	EnSpm-1_GR	DNA/EnSpmCACTA	8774	8807	(0)	164799	1	0.004

###230/33911	15.627	1.503	2.479	F05	62317453	62324851	6392	+	EnSpm-1_GR	DNA/EnSpmCACTA	1027	8807	(0)	164801/164802	2	0.726
230	18.9	1.9	0.0	F05	62317453	62317505	54	+	EnSpm-1_GR	DNA/EnSpmCACTA	1027	1080	(7727)	164801	1
33911	15.6	1.5	2.5	F05	62318480	62324851	6338	+	EnSpm-1_GR	DNA/EnSpmCACTA	2470	8807	(0)	164802	1

###237	7.7	0.0	5.1	F05	62324818	62324858	39	C	EnSpm-1_GR	DNA/EnSpmCACTA	(1)	8806	8768	164803	1	0.004

###19381	14.6	0.9	1.4	F05	62384490	62387807	3304	C	EnSpm-1_GR	DNA/EnSpmCACTA	(537)	8270	4967	164845	1	0.375

###6056/5656	14.298	1.520	0.957	F05	62409379	62411317	2037	C	EnSpm-1_GR	DNA/EnSpmCACTA	(3835)	4972	2531	164860/164860	2	0.231
6056	14.4	0.3	0.5	F05	62409379	62410343	963	C	EnSpm-1_GR	DNA/EnSpmCACTA	(3835)	4972	4010	164860	1
5656	14.2	2.7	1.4	F05	62410321	62411317	1074	C	EnSpm-1_GR	DNA/EnSpmCACTA	(5203)	3604	2531	164860	1

###34928	14.1	2.6	0.7	F05	64815555	64821594	6624	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2184	165914	1	0.752

###245	5.6	2.8	0.0	F05	64873421	64873456	37	+	EnSpm-1_GR	DNA/EnSpmCACTA	8771	8807	(0)	165933	1	0.004

###232/15202/1795/390	15.476	3.334	2.863	F05	65259451	65264746	3514	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	1021	166092/166092/166093/166094	4	0.399
232	22.9	4.8	6.9	F05	65259451	65259553	101	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	8707	166092	1
15202	15.1	2.9	2.5	F05	65259610	65262445	2848	C	EnSpm-1_GR	DNA/EnSpmCACTA	(119)	8688	5841	166092	1
1795	16.5	5.5	4.6	F05	65262441	65262927	485	C	EnSpm-1_GR	DNA/EnSpmCACTA	(5673)	3134	2650	166093	1
390	13.0	3.9	0.0	F05	65264670	65264746	80	C	EnSpm-1_GR	DNA/EnSpmCACTA	(7707)	1100	1021	166094	1

###23719	14.8	2.0	2.4	F05	65301498	65305830	4317	+	EnSpm-1_GR	DNA/EnSpmCACTA	4491	8807	(0)	166107	1	0.490

###287	5.4	0.0	0.0	F05	65305957	65305993	37	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	8771	166108	1	0.004

###4456/13848/15526	15.081	1.384	1.340	F05	65509780	65525998	6293	C	EnSpm-1_GR	DNA/EnSpmCACTA	(114)	8693	2194	166178/166178/166182	3	0.715
4456	16.9	5.1	3.4	F05	65509780	65510765	1002	C	EnSpm-1_GR	DNA/EnSpmCACTA	(114)	8693	7692	166178	1
13848	14.3	0.8	1.4	F05	65510765	65513125	2347	C	EnSpm-1_GR	DNA/EnSpmCACTA	(1323)	7484	5138	166178	1
15526	15.1	0.5	0.5	F05	65523417	65525998	2949	C	EnSpm-1_GR	DNA/EnSpmCACTA	(3665)	5142	2194	166182	1

###254	23.8	3.2	0.0	F05	65528856	65528918	65	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8741)	66	2	166183	1	0.007

###34367	15.0	1.5	1.7	F05	65583777	65589908	6192	+	EnSpm-1_GR	DNA/EnSpmCACTA	2502	8693	(114)	166200	1	0.703

###260	8.1	0.0	0.0	F05	65590075	65590111	37	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	8771	166201	1	0.004

###35117	14.9	1.2	3.0	F05	65921099	65927521	6303	+	EnSpm-1_GR	DNA/EnSpmCACTA	2505	8807	(0)	166280	1	0.716

###19244	15.3	1.8	2.3	F05	66046963	66050491	3511	+	EnSpm-1_GR	DNA/EnSpmCACTA	5183	8693	(114)	166323	1	0.399

###19588/4561	16.849	1.746	1.472	F05	66312439	66327281	4409	C	EnSpm-1_GR	DNA/EnSpmCACTA	(357)	8450	4042	166428/166428	2	0.501
19588	16.7	2.1	1.1	F05	66312439	66316019	3618	C	EnSpm-1_GR	DNA/EnSpmCACTA	(357)	8450	4833	166428	1
4561	17.5	0.2	3.1	F05	66326463	66327281	796	C	EnSpm-1_GR	DNA/EnSpmCACTA	(3970)	4837	4042	166428	1

###255/12862/22108	14.895	0.769	1.290	F05	66364197	66373312	6135	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2603	166451/166451/166451	3	0.697
255	9.3	2.2	4.5	F05	66364197	66364241	44	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	8764	166451	1
12862	16.4	0.7	1.5	F05	66364352	66366805	2496	C	EnSpm-1_GR	DNA/EnSpmCACTA	(114)	8693	6198	166451	1
22108	13.9	0.8	1.1	F05	66369703	66373312	3600	C	EnSpm-1_GR	DNA/EnSpmCACTA	(2605)	6202	2603	166451	1

###237	12.1	0.0	0.0	F05	66376788	66376820	33	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	33	(8774)	166455	1	0.004

###270	6.1	0.0	0.0	F05	68541564	68541596	33	+	EnSpm-1_GR	DNA/EnSpmCACTA	8775	8807	(0)	167116	1	0.004

###32373	16.3	2.0	0.9	F05	68541821	68547809	6122	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2686	167117	1	0.695

###258	12.8	0.0	0.0	F05	69160936	69160974	39	+	EnSpm-1_GR	DNA/EnSpmCACTA	8769	8807	(0)	167303	1	0.004

###279	5.4	0.0	0.0	F05	69504865	69504901	37	+	EnSpm-1_GR	DNA/EnSpmCACTA	8771	8807	(0)	167360	1	0.004

###225/11681/22140/766	14.446	1.880	1.459	F05	69505082	69514722	6099	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2386	167361/167361/167361/167361	4	0.693
225	13.2	2.6	0.0	F05	69505082	69505119	39	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	8769	167361	1
11681	15.4	2.6	2.0	F05	69505244	69507457	2227	C	EnSpm-1_GR	DNA/EnSpmCACTA	(119)	8688	6462	167361	1
22140	14.0	1.2	0.9	F05	69510785	69514329	3558	C	EnSpm-1_GR	DNA/EnSpmCACTA	(2343)	6464	2907	167361	1
766	11.1	5.8	5.8	F05	69514445	69514722	278	C	EnSpm-1_GR	DNA/EnSpmCACTA	(6144)	2663	2386	167361	1

###279/7700	17.973	3.756	3.287	F05	69656325	69658932	2006	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	8807	(0)	167408/167409	2	0.228
279	17.2	14.1	0.0	F05	69656325	69656388	73	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	73	(8734)	167408	1
7700	18.0	3.4	3.4	F05	69657076	69658932	1933	+	EnSpm-1_GR	DNA/EnSpmCACTA	6875	8807	(0)	167409	1

###232/32079/743	16.558	1.676	0.821	F05	69713467	69724041	6095	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	8807	(0)	167430/167431/167432	3	0.692
232	3.3	3.3	0.0	F05	69713467	69713496	31	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	32	(8775)	167430	1
32079	16.3	1.5	0.7	F05	69718063	69723711	5698	+	EnSpm-1_GR	DNA/EnSpmCACTA	2686	8383	(424)	167431	1
743	25.9	6.4	4.4	F05	69723683	69724041	366	+	EnSpm-1_GR	DNA/EnSpmCACTA	8442	8807	(0)	167432	1

###242	9.1	0.0	0.0	F05	69724052	69724084	33	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	8775	167433	1	0.004

###261	6.2	0.0	0.0	F05	69724269	69724300	32	+	EnSpm-1_GR	DNA/EnSpmCACTA	8776	8807	(0)	167434	1	0.004

###226	10.8	0.0	2.7	F05	69724396	69724433	37	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	8771	167433	1	0.004

###243	9.4	0.0	0.0	F05	70413269	70413300	32	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8775)	32	1	167622	1	0.004

###15822/9472	17.311	2.038	0.865	F05	70441304	70450034	6147	+	EnSpm-1_GR	DNA/EnSpmCACTA	2658	8807	(0)	167642/167646	2	0.698
15822	16.8	1.6	0.5	F05	70441304	70445082	3855	+	EnSpm-1_GR	DNA/EnSpmCACTA	2658	6512	(2295)	167642	1
9472	18.2	2.8	1.5	F05	70447860	70450034	2292	+	EnSpm-1_GR	DNA/EnSpmCACTA	6516	8807	(0)	167646	1

###236	3.2	3.2	0.0	F05	70450133	70450163	32	+	EnSpm-1_GR	DNA/EnSpmCACTA	8776	8807	(0)	167647	1	0.004

###34680	15.2	1.3	2.5	F05	70511879	70518179	6230	+	EnSpm-1_GR	DNA/EnSpmCACTA	2578	8807	(0)	167666	1	0.707

###242	15.8	17.5	0.0	F05	72338661	72338717	67	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8736)	71	5	168160	1	0.008

###32904	15.4	1.9	1.7	F05	72341687	72347644	6413	+	EnSpm-1_GR	DNA/EnSpmCACTA	2281	8693	(114)	168161	1	0.728

###35020	15.0	1.3	2.9	F05	72872204	72878624	6303	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2505	168270	1	0.716

###257	5.6	2.8	0.0	F05	73715678	73715713	37	+	EnSpm-1_GR	DNA/EnSpmCACTA	8771	8807	(0)	168508	1	0.004

###32437	16.5	2.0	0.8	F05	73715896	73721875	6122	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2686	168509	1	0.695

###35145	15.0	1.2	3.0	F05	74612212	74618625	6303	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2505	168697	1	0.716

###1407	18.7	2.1	10.1	F05	7729794	7730327	495	C	EnSpm-1_JC	DNA/EnSpmCACTA	(8142)	1190	696	146973	1	0.053

###229	20.9	0.0	0.0	F05	20998109	20998151	43	+	EnSpm-2_NS	DNA/EnSpmCACTA	10494	10536	(4116)	149007	1	0.003

###268	6.4	6.4	0.0	F05	21336299	21336345	50	C	EnSpm-2_NS	DNA/EnSpmCACTA	(4120)	10532	10483	149088	1	0.003

###256	17.1	3.4	4.0	F05	19233217	19233393	179	+	EnSpm-34_SBi	DNA/EnSpmCACTA	8817	8995	(3624)	148758	1	0.014

###279	17.1	2.8	2.4	F05	21021448	21021616	181	+	EnSpm-34_SBi	DNA/EnSpmCACTA	8819	8999	(3620)	149011	1	0.014

###319	13.8	1.2	7.8	F05	21021837	21022158	185	+	EnSpm-34_SBi	DNA/EnSpmCACTA	8816	9000	(3619)	149012	1	0.015

###230	11.7	5.3	1.0	F05	21204691	21204785	99	C	EnSpm-34_SBi	DNA/EnSpmCACTA	(3710)	8909	8811	149053	1	0.008

###643	12.6	1.1	9.6	F05	21323127	21323470	181	C	EnSpm-34_SBi	DNA/EnSpmCACTA	(3621)	8998	8818	149083	1	0.014

###230	0.0	0.0	0.0	F05	21350075	21350130	56	C	EnSpm-34_SBi	DNA/EnSpmCACTA	(3715)	8904	8849	149090	1	0.004

###948	33.3	0.9	2.4	F05	2601407	2601827	415	C	EnSpm-5_CCri	DNA/EnSpmCACTA	(7230)	12421	12007	146124	1	0.021

###661/2673/557	33.647	2.188	2.029	F05	10461483	10466727	2252	C	L1-1_GR	DNA/L1	(1001)	4703	2194	147276/147276/147276	3	0.395
661	34.7	2.6	2.6	F05	10461483	10462047	565	C	L1-1_GR	DNA/L1	(1001)	4703	4139	147276	1
2673	33.5	2.1	1.9	F05	10464875	10466354	1483	C	L1-1_GR	DNA/L1	(1654)	4050	2568	147276	1
557	29.2	1.0	0.5	F05	10466525	10466727	204	C	L1-1_GR	DNA/L1	(3307)	2397	2194	147276	1

###3199/2330	32.170	2.474	2.563	F05	12150792	12154030	2995	C	L1-1_GR	DNA/L1	(1248)	4456	1221	147515/147515	2	0.525
3199	32.8	2.4	2.6	F05	12150792	12152678	1883	C	L1-1_GR	DNA/L1	(1248)	4456	2574	147515	1
2330	31.1	2.6	2.5	F05	12152920	12154030	1112	C	L1-1_GR	DNA/L1	(3372)	2332	1221	147515	1

###252	22.6	0.0	0.0	F05	12166462	12166514	53	C	L1-1_GR	DNA/L1	(5077)	627	575	147522	1	0.009

###779/7631/890/2341	31.434	1.621	1.878	F05	12914481	12925306	4839	C	L1-1_GR	DNA/L1	(411)	5293	1	147619/147619/147619/147619	4	0.848
779	36.2	1.9	2.1	F05	12914481	12915107	626	C	L1-1_GR	DNA/L1	(411)	5293	4668	147619	1
7631	31.1	1.7	1.9	F05	12918135	12921389	3249	C	L1-1_GR	DNA/L1	(1067)	4637	1389	147619	1
890	21.0	0.0	0.0	F05	12923916	12924091	176	C	L1-1_GR	DNA/L1	(4312)	1392	1217	147619	1
2341	28.8	0.8	1.8	F05	12924507	12925306	792	C	L1-1_GR	DNA/L1	(4912)	792	1	147619	1

###294	29.9	1.8	1.8	F05	13142706	13142814	109	+	L1-1_GR	DNA/L1	2728	2836	(2868)	147651	1	0.019

###1316/4583	34.395	2.654	2.399	F05	15825510	15835906	4090	+	L1-1_GR	DNA/L1	30	4642	(1062)	148101/148106	2	0.717
1316	33.8	0.7	0.7	F05	15825510	15826122	613	+	L1-1_GR	DNA/L1	30	642	(5062)	148101	1
4583	34.5	3.0	2.7	F05	15832441	15835906	3477	+	L1-1_GR	DNA/L1	1166	4642	(1062)	148106	1

###1049/1346/2778	33.066	3.703	3.255	F05	17944852	17949449	3647	+	L1-1_GR	DNA/L1	56	4583	(1121)	148563/148564/148565	3	0.639
1049	32.4	2.1	2.1	F05	17944852	17945383	532	+	L1-1_GR	DNA/L1	56	587	(5117)	148563	1
1346	32.1	4.6	4.5	F05	17946106	17947215	1111	+	L1-1_GR	DNA/L1	1221	2331	(3373)	148564	1
2778	34.1	3.6	2.7	F05	17947464	17949449	2004	+	L1-1_GR	DNA/L1	2580	4583	(1121)	148565	1

###302/1265/461/898	34.292	3.466	3.255	F05	23995826	23999210	2494	C	L1-1_GR	DNA/L1	(1120)	4584	1200	149734/149734/149734/149734	4	0.437
302	34.5	0.6	1.7	F05	23995826	23996002	175	C	L1-1_GR	DNA/L1	(1120)	4584	4410	149734	1
1265	35.1	3.8	3.7	F05	23996484	23997827	1345	C	L1-1_GR	DNA/L1	(1774)	3930	2586	149734	1
461	29.4	3.7	1.8	F05	23997997	23998214	222	C	L1-1_GR	DNA/L1	(3288)	2416	2195	149734	1
898	33.7	3.5	3.1	F05	23998462	23999210	752	C	L1-1_GR	DNA/L1	(3753)	1951	1200	149734	1

###2447/881	29.725	3.472	2.988	F05	24055635	24059005	1573	+	L1-1_GR	DNA/L1	1201	4574	(1130)	149754/149755	2	0.276
2447	28.8	3.5	3.1	F05	24055635	24056761	1131	+	L1-1_GR	DNA/L1	1201	2331	(3373)	149754	1
881	32.1	3.4	2.7	F05	24058567	24059005	442	+	L1-1_GR	DNA/L1	4133	4574	(1130)	149755	1

###795/581/805	33.821	3.260	3.198	F05	24101114	24111353	1727	+	L1-1_GR	DNA/L1	1498	3440	(2264)	149760/149761/149764	3	0.303
795	32.8	3.0	3.6	F05	24101114	24101638	522	+	L1-1_GR	DNA/L1	1498	2019	(3685)	149760	1
581	36.0	3.0	2.5	F05	24101852	24102494	646	+	L1-1_GR	DNA/L1	2236	2881	(2823)	149761	1
805	32.0	3.9	3.7	F05	24110792	24111353	563	+	L1-1_GR	DNA/L1	2878	3440	(2264)	149764	1

###612	27.5	1.4	1.4	F05	24143093	24143310	218	+	L1-1_GR	DNA/L1	3654	3871	(1833)	149777	1	0.038

###834/3153/388/1877	31.871	2.391	2.069	F05	24327691	24331281	3207	C	L1-1_GR	DNA/L1	(897)	4807	1201	149809/149809/149809/149809	4	0.562
834	34.6	2.8	2.2	F05	24327691	24328361	675	C	L1-1_GR	DNA/L1	(897)	4807	4133	149809	1
3153	31.9	2.0	2.1	F05	24328414	24329922	1508	C	L1-1_GR	DNA/L1	(1618)	4086	2579	149809	1
388	29.6	3.3	1.6	F05	24330143	24330324	185	C	L1-1_GR	DNA/L1	(3342)	2362	2178	149809	1
1877	29.9	2.6	2.0	F05	24330448	24331281	839	C	L1-1_GR	DNA/L1	(3665)	2039	1201	149809	1

###7628/10262	24.559	3.040	0.677	F05	24340069	24348991	5545	C	L1-1_GR	DNA/L1	(159)	5545	1	149810/149810	2	0.972
7628	24.3	2.2	1.0	F05	24340069	24341985	1940	C	L1-1_GR	DNA/L1	(159)	5545	3606	149810	1
10262	24.7	3.5	0.5	F05	24345486	24348991	3609	C	L1-1_GR	DNA/L1	(2095)	3609	1	149810	1

###6114	32.7	2.7	2.7	F05	24615766	24619319	3555	C	L1-1_GR	DNA/L1	(951)	4753	1199	149879	1	0.623

###13483	29.8	2.3	1.9	F05	29222255	29227515	5281	C	L1-1_GR	DNA/L1	(423)	5281	1	150942	1	0.926

###1054/1015/2996/641	32.670	3.275	2.802	F05	29446874	29452325	3624	+	L1-1_GR	DNA/L1	38	4643	(1061)	150964/150965/150966/150967	4	0.635
1054	33.6	2.0	2.0	F05	29446874	29447466	593	+	L1-1_GR	DNA/L1	38	630	(5074)	150964	1
1015	33.5	2.4	2.5	F05	29448193	29448859	666	+	L1-1_GR	DNA/L1	1194	1859	(3845)	150965	1
2996	31.3	4.2	3.1	F05	29449891	29451725	1855	+	L1-1_GR	DNA/L1	2194	4048	(1656)	150966	1
641	34.6	4.3	4.1	F05	29451817	29452325	510	+	L1-1_GR	DNA/L1	4134	4643	(1061)	150967	1

###3066/1875	33.681	3.735	3.270	F05	29566218	29570212	3979	C	L1-1_GR	DNA/L1	(437)	5267	1203	151007/151007	2	0.698
3066	34.3	3.8	3.4	F05	29566218	29568886	2681	C	L1-1_GR	DNA/L1	(437)	5267	2587	151007	1
1875	32.4	3.6	3.0	F05	29568922	29570212	1298	C	L1-1_GR	DNA/L1	(3204)	2500	1203	151007	1

###359/751	35.422	3.304	3.199	F05	30960959	30965132	1027	+	L1-1_GR	DNA/L1	2751	3898	(1806)	151460/151461	2	0.180
359	35.2	1.9	1.5	F05	30960959	30961226	269	+	L1-1_GR	DNA/L1	2751	3019	(2685)	151460	1
751	35.5	3.8	3.8	F05	30964375	30965132	758	+	L1-1_GR	DNA/L1	3141	3898	(1806)	151461	1

###4061/1757/1066	33.877	2.870	2.789	F05	31125005	31130379	4731	C	L1-1_GR	DNA/L1	(404)	5300	11	151516/151516/151516	3	0.829
4061	33.6	3.2	2.8	F05	31125005	31127740	2749	C	L1-1_GR	DNA/L1	(404)	5300	2552	151516	1
1757	34.5	1.7	2.3	F05	31127867	31129055	1182	C	L1-1_GR	DNA/L1	(3306)	2398	1217	151516	1
1066	33.9	3.5	3.5	F05	31129580	31130379	800	C	L1-1_GR	DNA/L1	(4894)	810	11	151516	1

###404/416	32.298	3.657	2.746	F05	31189194	31198227	555	+	L1-1_GR	DNA/L1	1265	4015	(1689)	151539/151541	2	0.097
404	27.5	4.0	3.5	F05	31189194	31189366	174	+	L1-1_GR	DNA/L1	1265	1438	(4266)	151539	1
416	34.5	3.5	2.4	F05	31197851	31198227	381	+	L1-1_GR	DNA/L1	3635	4015	(1689)	151541	1

###532/635/2617/691	33.054	2.660	2.334	F05	31920979	31929885	3113	+	L1-1_GR	DNA/L1	1221	4816	(888)	151753/151756/151759/151760	4	0.546
532	29.8	2.0	1.5	F05	31920979	31921179	202	+	L1-1_GR	DNA/L1	1221	1422	(4282)	151753	1
635	33.6	2.5	2.5	F05	31922856	31923304	449	+	L1-1_GR	DNA/L1	1671	2119	(3585)	151756	1
2617	33.6	2.7	2.2	F05	31927332	31929101	1779	+	L1-1_GR	DNA/L1	2256	4034	(1670)	151759	1
691	34.5	4.6	4.0	F05	31929207	31929885	683	+	L1-1_GR	DNA/L1	4134	4816	(888)	151760	1

###818	30.5	2.5	1.8	F05	31921273	31921710	441	+	L1-1_GR	DNA/L1	1221	1661	(4043)	151754	1	0.077

###2020/360/7791/2724/2598	27.853	1.566	0.480	F05	31953901	31963263	4699	+	L1-1_GR	DNA/L1	134	5354	(350)	151769/151770/151771/151775/151777	5	0.824
2020	23.2	0.9	0.0	F05	31953901	31954357	461	+	L1-1_GR	DNA/L1	134	594	(5110)	151769	1
360	26.2	1.0	0.0	F05	31954370	31954472	104	+	L1-1_GR	DNA/L1	699	802	(4902)	151770	1
7791	29.1	0.8	0.3	F05	31954655	31956991	2350	+	L1-1_GR	DNA/L1	985	3334	(2370)	151771	1
2724	26.6	1.2	0.5	F05	31959604	31960344	746	+	L1-1_GR	DNA/L1	3336	4081	(1623)	151775	1
2598	28.4	5.9	1.7	F05	31962267	31963263	1038	+	L1-1_GR	DNA/L1	4317	5354	(350)	151777	1

###312	25.9	1.1	1.1	F05	32076317	32076406	90	C	L1-1_GR	DNA/L1	(548)	5156	5067	151805	1	0.016

###969	32.9	2.3	2.1	F05	32100312	32100882	572	C	L1-1_GR	DNA/L1	(5110)	594	23	151812	1	0.100

###3048/2495/251	32.492	2.903	2.577	F05	33611834	33615844	3337	C	L1-1_GR	DNA/L1	(973)	4731	575	152399/152399/152400	3	0.585
3048	34.0	3.5	3.1	F05	33611834	33613977	2152	C	L1-1_GR	DNA/L1	(973)	4731	2580	152399	1
2495	30.0	1.9	1.7	F05	33614224	33615351	1131	C	L1-1_GR	DNA/L1	(3373)	2331	1201	152399	1
251	24.1	0.0	0.0	F05	33615791	33615844	54	C	L1-1_GR	DNA/L1	(5076)	628	575	152400	1

###283/2319	33.798	3.302	3.444	F05	33686796	33697633	1989	C	L1-1_GR	DNA/L1	(1473)	4231	2205	152417/152417	2	0.349
283	34.3	2.8	4.7	F05	33686796	33687119	318	C	L1-1_GR	DNA/L1	(1473)	4231	3914	152417	1
2319	33.7	3.4	3.2	F05	33695965	33697633	1671	C	L1-1_GR	DNA/L1	(1829)	3875	2205	152417	1

###880/299/289/260/1178	33.269	2.317	3.241	F05	33821310	33826571	2112	+	L1-1_GR	DNA/L1	1204	3946	(1758)	152454/152455/152459/152460/152461	5	0.370
880	33.6	2.5	3.5	F05	33821310	33822167	849	+	L1-1_GR	DNA/L1	1204	2052	(3652)	152454	1
299	34.9	1.4	4.1	F05	33822309	33822583	268	+	L1-1_GR	DNA/L1	2194	2461	(3243)	152455	1
289	27.0	2.0	1.0	F05	33825386	33825486	102	+	L1-1_GR	DNA/L1	2772	2873	(2831)	152459	1
260	30.1	1.1	0.0	F05	33825564	33825656	94	+	L1-1_GR	DNA/L1	2980	3073	(2631)	152460	1
1178	32.9	3.0	2.5	F05	33825777	33826571	799	+	L1-1_GR	DNA/L1	3148	3946	(1758)	152461	1

###3387/426/1974	32.897	2.197	1.935	F05	34002185	34008699	3124	C	L1-1_GR	DNA/L1	(999)	4705	1195	152494/152494/152494	3	0.548
